mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
70	70	207	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	401
70	70	207	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	399
70	70	207	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	399
70	70	208	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	E3	3	402
70	70	208	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	G#3	3	402
70	70	208	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	400
70	70	208	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	400
71	71	210	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	3	45	A2	2	407
71	71	210	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	4	52	E3	3	407
71	71	210	3.0	0	0	3/4	1	2	3/4		1/2	3/2		7	61	C#4	4	406
71	71	210	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	403
71	71	212	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	404
71	71	425/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	405
72	72	213	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	68	G#4	4	408
72	72	213	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	3	45	A2	2	413
72	72	213	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	52	E3	3	413
72	72	213	3.0	0	0	3/4	1	2	3/4		1/2	3/2		2	62	D4	4	412
72	72	213	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	409
72	72	427/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	410
72	72	214	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	411
73	73	216	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	3	45	A2	2	420
73	73	216	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	4	52	E3	3	420
73	73	216	3.0	0	0	3/4	1	2	3/4		1/2	3/2		7	61	C#4	4	419
73	73	216	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	414
73	73	217	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	415
73	73	435/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	416
73	73	218	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	417
73	73	437/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	418
74	74	219	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	68	G#4	4	421
74	74	219	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	3	45	A2	2	426
74	74	219	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	52	E3	3	426
74	74	219	3.0	0	0	3/4	1	2	3/4		1/2	3/2		2	62	D4	4	425
74	74	219	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	422
74	74	439/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	423
74	74	220	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	424
75	75	222	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	427
75	75	222	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	3	45	A2	2	431
75	75	222	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	4	52	E3	3	431
75	75	222	3.0	0	0	3/4	1	2	3/4		1/2	3/2	1	7	61	C#4	4	430
75	75	222	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	428
75	75	223	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	E4	4	429
76	76	225	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	3	45	A2	2	434
76	76	225	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	E3	3	434
76	76	225	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	433
76	76	225	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	64	E4	4	432
77	77	228	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	435
77	77	228	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	3	45	A2	2	439
77	77	228	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	4	52	E3	3	439
77	77	228	3.0	0	0	3/4	1	2	3/4		1/2	3/2	1	0	60	C4	4	438
77	77	228	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	436
77	77	229	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	E4	4	437
78	78	231	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	3	45	A2	2	442
78	78	231	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	52	E3	3	442
78	78	231	3.0	0	0	3/4	1	2	3/4		1/2	3/2	-1	0	60	C4	4	441
78	78	231	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	4	64	E4	4	440
79	79	234	1.0	0	0	3/4	2	1	1/4		1/4	1		3	33	A1	1	443
