mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
68	68	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	537
69	69	0	0	3/4	2	1	1/2		1/2	1		1	43	538
69	69	0	0	3/4	2	1	1/2		1/2	1		2	50	538
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	539
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	539
70	70	0	0	3/4	1	1	1/8		1/8	1		5	59	540
70	70	0	0	3/4	1	1	1/8		1/8	1		1	67	540
70	70	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59	541
70	70	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	541
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	542
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	542
70	70	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	59	543
70	70	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	67	543
70	70	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	62	544
70	70	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	71	544
70	70	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	59	545
70	70	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	545
71	71	0	0	3/4	2	1	1/2		1/2	1		1	43	546
71	71	0	0	3/4	2	1	1/2		1/2	1		2	50	546
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	43	547
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	50	547
72	72	0	0	3/4	2	1	1/2		1/2	1	-1	1	43	549
72	72	0	0	3/4	2	1	1/2		1/2	1	-1	2	50	549
72	72	0	0	3/4	1	1	3/4		1/2	3/2		5	59	548
72	72	0	0	3/4	1	1	3/4		1/2	3/2		1	67	548
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	43	550
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	50	550
73	73	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	43	552
73	73	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	50	552
73	73	0	0	3/4	1	1	3/4		1/2	3/2	1	5	59	551
73	73	0	0	3/4	1	1	3/4		1/2	3/2	1	1	67	551
74	74	0	0	3/4	2	1	3/4		1/2	3/2		1	43	554
74	74	0	0	3/4	2	1	3/4		1/2	3/2		2	50	554
74	74	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	59	553
74	74	0	0	3/4	1	1	3/4		1/2	3/2	-1	1	67	553
