mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
58	58	172	172	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	316
58	58	173	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	317
58	58	173	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	317
58	58	173	173	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	314
59	59	175	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	322
59	59	175	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	322
59	59	175	175	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	A#4	4	318
59	59	351/2	351/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	319
59	59	176	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	323
59	59	176	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	323
59	59	176	176	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	320
59	59	353/2	353/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	321
60	60	177	177	2.0	0	0	3/4	1	1	1/2		1/2	1		11	65	E#4	4	324
60	60	177	177	2.0	0	0	3/4	1	1	1/2		1/2	1		8	68	G#4	4	324
60	60	177	177	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	324
60	60	178	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	326
60	60	178	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	326
60	60	178	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	326
60	60	179	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	327
60	60	179	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	327
60	60	179	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	327
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65	E#4	4	325
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	325
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	325
61	61	180	180	2.0	0	0	3/4	1	1	1/2		1/2	1		11	65	E#4	4	328
61	61	180	180	2.0	0	0	3/4	1	1	1/2		1/2	1		8	68	G#4	4	328
61	61	180	180	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	328
61	61	181	181	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	330
61	61	181	181	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	330
61	61	181	181	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	330
61	61	182	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	331
61	61	182	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	331
61	61	182	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	331
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65	E#4	4	329
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	329
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	329
62	62	183	183	3.0	0	0	3/4	1	2	3/4		1/2	3/2		6	66	F#4	4	334
62	62	183	183	3.0	0	0	3/4	1	2	3/4		1/2	3/2		10	70	A#4	4	334
62	62	183	183	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	332
62	62	184	184	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	46	A#2	2	335
62	62	184	184	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	335
62	62	185	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	336
62	62	185	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	336
62	62	185	185	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	333
63	63	187	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	46	A#2	2	341
63	63	187	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	341
63	63	187	187	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	337
63	63	375/2	375/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	338
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	342
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	342
63	63	188	188	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	339
63	63	377/2	377/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	340
64	64	189	189	2.0	0	0	3/4	1	1	1/2		1/2	1		11	65	E#4	4	343
64	64	189	189	2.0	0	0	3/4	1	1	1/2		1/2	1		8	68	G#4	4	343
64	64	189	189	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	343
64	64	190	190	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	345
64	64	190	190	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	345
64	64	190	190	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	345
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	346
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	346
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	346
64	64	191	191	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65	E#4	4	344
64	64	191	191	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	344
64	64	191	191	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	344
65	65	192	192	2.0	0	0	3/4	1	1	1/2		1/2	1		11	65	E#4	4	347
65	65	192	192	2.0	0	0	3/4	1	1	1/2		1/2	1		8	68	G#4	4	347
65	65	192	192	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	347
65	65	193	193	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	349
65	65	193	193	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	349
65	65	193	193	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	349
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	350
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	350
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	350
65	65	194	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65	E#4	4	348
65	65	194	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	348
65	65	194	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	348
66	66	195	195	3.0	0	0	3/4	1	2	3/4		1/2	3/2		6	66	F#4	4	353
66	66	195	195	3.0	0	0	3/4	1	2	3/4		1/2	3/2		10	70	A#4	4	353
66	66	195	195	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	351
66	66	196	196	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	46	A#2	2	354
66	66	196	196	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	354
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	355
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	355
66	66	197	197	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	352
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	46	A#2	2	360
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	360
67	67	199	199	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	356
67	67	399/2	399/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	357
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	361
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	361
67	67	200	200	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	358
67	67	401/2	401/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	359
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	362
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	362
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		-8	76	Fb5	5	362
68	68	202	202	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	364
68	68	202	202	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	364
68	68	202	202	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	364
68	68	203	203	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	365
68	68	203	203	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	365
68	68	203	203	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	365
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	363
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	363
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-8	76	Fb5	5	363
69	69	204	204	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	366
69	69	204	204	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	366
69	69	204	204	2.0	0	0	3/4	1	1	1/2		1/2	1		-8	76	Fb5	5	366
69	69	205	205	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	368
69	69	205	205	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	368
69	69	205	205	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	368
69	69	206	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	369
69	69	206	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	369
69	69	206	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	369
69	69	206	206	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	367
69	69	206	206	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	367
69	69	206	206	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-8	76	Fb5	5	367
70	70	207	207	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	68	Ab4	4	372
70	70	207	207	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	72	C5	5	372
70	70	207	207	2.0	0	0	3/4	1	1	1/2		1/2	1		-8	76	Fb5	5	370
70	70	208	208	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	373
70	70	208	208	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	373
70	70	209	209	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	374
70	70	209	209	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	374
70	70	209	209	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	371
71	71	211	211	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	375
71	71	423/2	423/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	376
71	71	212	212	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	377
71	71	425/2	425/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	378
72	72	213	213	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	68	Ab4	4	381
72	72	213	213	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	72	C5	5	381
72	72	213	213	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	379
72	72	214	214	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	382
72	72	214	214	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	382
72	72	215	215	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	383
72	72	215	215	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	383
72	72	215	215	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	380
73	73	217	217	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	384
73	73	435/2	435/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	385
73	73	218	218	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	386
73	73	437/2	437/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	387
74	74	219	219	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	68	Ab4	4	390
74	74	219	219	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	72	C5	5	390
74	74	219	219	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	388
74	74	220	220	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	391
74	74	220	220	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	391
74	74	221	221	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	392
74	74	221	221	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	392
74	74	221	221	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	389
75	75	222	222	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-4	80	Ab5	5	393
76	76	225	225	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	394
76	76	226	226	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	395
76	76	227	227	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	396
77	77	228	228	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	397
77	77	229	229	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	398
77	77	230	230	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	399
78	78	231	231	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	403
78	78	231	231	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	2	62	D4	4	400
78	78	231	231	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	6	66	F#4	4	400
78	78	231	231	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	70	Bb4	4	401
78	78	231	231	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	D5	5	400
78	78	232	232	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	404
78	78	232	232	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	404
78	78	233	233	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	405
78	78	233	233	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	405
78	78	233	233	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	3	69	A4	4	402
79	79	234	234	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	411
79	79	234	234	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	406
79	79	234	234	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	6	66	F#4	4	406
79	79	234	234	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	3	69	A4	4	406
79	79	234	234	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	406
79	79	235	235	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	412
79	79	235	235	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	412
79	79	235	235	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	407
79	79	471/2	471/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	408
79	79	236	236	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	413
79	79	236	236	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	413
79	79	236	236	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	409
79	79	473/2	473/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	410
80	80	237	237	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	417
80	80	237	237	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	2	62	D4	4	414
80	80	237	237	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	6	66	F#4	4	414
80	80	237	237	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	70	Bb4	4	415
80	80	237	237	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	D5	5	414
80	80	238	238	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	418
80	80	238	238	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	418
80	80	239	239	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	419
80	80	239	239	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	419
80	80	239	239	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	3	69	A4	4	416
81	81	240	240	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	425
81	81	240	240	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	420
81	81	240	240	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	6	66	F#4	4	420
81	81	240	240	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	3	69	A4	4	420
81	81	240	240	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	420
81	81	241	241	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	426
81	81	241	241	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	426
81	81	241	241	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	421
81	81	483/2	483/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	422
81	81	242	242	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	427
81	81	242	242	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	427
81	81	242	242	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	423
81	81	485/2	485/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	424
82	82	243	243	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	430
82	82	243	243	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	428
82	82	243	243	2.0	0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	428
82	82	243	243	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	428
82	82	243	243	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	428
82	82	244	244	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	431
82	82	244	244	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	431
82	82	245	245	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	432
82	82	245	245	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	432
82	82	245	245	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	62	D4	4	429
82	82	245	245	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	66	F#4	4	429
82	82	245	245	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	429
82	82	245	245	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	429
83	83	246	246	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	436
83	83	246	246	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	433
83	83	246	246	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	6	66	F#4	4	433
83	83	246	246	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	433
83	83	246	246	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	433
83	83	247	247	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	437
83	83	247	247	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	437
83	83	247	247	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	434
83	83	247	247	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	434
83	83	247	247	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	434
83	83	247	247	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	434
83	83	248	248	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	438
83	83	248	248	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	438
83	83	497/2	497/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	435
83	83	497/2	497/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	435
83	83	497/2	497/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	435
83	83	497/2	497/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	435
84	84	249	249	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	442
84	84	249	249	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	2	62	D4	4	439
84	84	249	249	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	65	F4	4	439
84	84	249	249	2.0	0	0	3/4	1	2	1/2		1/2	1		3	69	A4	4	440
84	84	249	249	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	D5	5	439
84	84	250	250	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	443
84	84	250	250	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	443
84	84	251	251	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	444
84	84	251	251	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	444
84	84	251	251	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	441
85	85	252	252	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	446
85	85	252	252	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	62	D4	4	445
85	85	252	252	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	65	F4	4	445
85	85	252	252	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	445
85	85	252	252	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	445
85	85	253	253	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	447
85	85	253	253	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	447
85	85	254	254	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	448
85	85	254	254	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	448
86	86	255	255	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	452
86	86	255	255	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	452
86	86	255	255	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	4	64	E4	4	449
86	86	255	255	2.0	0	0	3/4	1	2	1/2		1/2	1		0	72	C5	5	450
86	86	255	255	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	4	76	E5	5	449
86	86	256	256	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	453
86	86	256	256	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	453
86	86	257	257	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	454
86	86	257	257	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	454
86	86	257	257	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-2	70	Bb4	4	451
86	86	257	257	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	2	74	D5	5	451
87	87	258	258	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	460
87	87	258	258	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	460
87	87	258	258	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	64	E4	4	455
87	87	258	258	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	455
87	87	258	258	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	455
87	87	258	258	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	76	E5	5	455
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	461
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	461
87	87	259	259	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	456
87	87	259	259	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	456
87	87	519/2	519/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	457
87	87	519/2	519/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	457
87	87	260	260	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	462
87	87	260	260	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	462
87	87	260	260	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	458
87	87	260	260	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	458
87	87	521/2	521/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	459
87	87	521/2	521/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	459
88	88	261	261	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	466
