mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
70	69	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		614
70	69	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		615
70	69	1/2	1/2	4/4	2	2	1/2	1/2	1	1	1	55		623
70	69	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64		620
70	69	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		616
70	69	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		617
70	69	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		618
71	70	0	0	4/4	2	2	1/2	1/2	1	-1	1	55		634
71	70	0	0	4/4	2	1	1/2	1/2	1		0	60		632
71	70	0	0	4/4	1	2	1/2	1/2	1	-1	4	64		630
71	70	0	0	4/4	1	1	1/8	1/8	1		3	69		624
71	70	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		625
71	70	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		626
71	70	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		627
71	70	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54		635
71	70	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		633
71	70	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63		631
71	70	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69		631
71	70	1/2	1/2	4/4	1	1	3/8	1/4	3/2		9	75		628
71	70	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		629
72	71	0	0	4/4	2	2	1/2	1/2	1		4	52		650
72	71	0	0	4/4	2	1	1/4	1/4	1		5	59		646
72	71	0	0	4/4	1	2	1/2	1/2	1		4	64		643
72	71	0	0	4/4	1	1	1/4	1/4	1		1	67		636
72	71	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		647
72	71	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		637
72	71	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		648
72	71	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		638
72	71	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45		651
72	71	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60		649
72	71	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		644
72	71	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		639
72	71	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		640
72	71	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		645
72	71	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		641
72	71	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		642
72	71	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		642
73	72	0	0	4/4	2	1	1/4	1/4	1		5	47		658
73	72	0	0	4/4	1	2	1/4	1/4	1		9	63		655
73	72	0	0	4/4	1	2	1/4	1/4	1		6	66		655
73	72	0	0	4/4	1	1	1/4	1/4	1		5	71		652
73	72	1/4	1/4	4/4	2	1	1/2	1/2	1		6	54		659
73	72	1/4	1/4	4/4	1	2	1/2	1/2	1		7	61		656
73	72	1/4	1/4	4/4	1	2	1/2	1/2	1		6	66		656
73	72	1/4	1/4	4/4	1	1	1/2	1/2	1		10	70		653
73	72	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51		660
73	72	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		660
73	72	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		657
73	72	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		654
74	73	0	0	4/4	2	2	1/2	1/2	1		4	52		674
74	73	0	0	4/4	2	1	1/4	1/4	1		5	59		670
74	73	0	0	4/4	1	2	1/2	1/2	1		4	64		668
74	73	0	0	4/4	1	1	1/4	1/4	1		1	67		661
74	73	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		671
74	73	1/4	1/4	4/4	1	1	1/8	1/8	1		10	70		662
74	73	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		672
74	73	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		663
74	73	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45		675
74	73	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60		673
74	73	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67		669
74	73	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		664
74	73	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		665
74	73	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		666
74	73	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		667
75	74	0	0	4/4	2	1	1/4	1/4	1		2	50		678
75	74	0	0	4/4	1	1	1/4	1/4	1		0	60		676
75	74	0	0	4/4	1	1	1/4	1/4	1		6	66		676
75	74	0	0	4/4	1	1	1/4	1/4	1		3	69		676
75	74	1/4	1/4	4/4	2	1	1/2	1/2	1		1	43		679
75	74	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50		679
75	74	1/4	1/4	4/4	1	1	1/2	1/2	1		5	59		677
75	74	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67		677
76	75	0	0	4/4	2	1	1/2	1/2	1		5	71		684
76	75	0	0	4/4	1	2	1/2	1/2	1		-1	77		683
76	75	0	0	4/4	1	2	1/2	1/2	1		3	81		683
76	75	0	0	4/4	1	1	1/4	1/4	1		2	86		680
76	75	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		681
76	75	3/8	3/8	4/4	1	1	1/8	1/8	1		2	86		682
76	75	1/2	1/2	4/4	2	1	1/2	1/2	1		1	31		685
76	75	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43		685
77	76	0	0	4/4	2	1	1/2	1/2	1		4	64		690
77	76	0	0	4/4	1	2	1/2	1/2	1		-2	70		689
77	76	0	0	4/4	1	2	1/2	1/2	1		2	74		689
77	76	0	0	4/4	1	1	1/4	1/4	1		1	79		686
77	76	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		687
77	76	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		688
77	76	1/2	1/2	4/4	2	1	1/2	1/2	1		1	31		691
77	76	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43		691
78	77	0	0	4/4	2	1	1/2	1/2	1		3	57		696
78	77	0	0	4/4	1	2	1/2	1/2	1		-3	63		695
78	77	0	0	4/4	1	2	1/2	1/2	1		1	67		695
78	77	0	0	4/4	1	1	1/4	1/4	1		0	72		692
78	77	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		693
78	77	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		694
78	77	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	31		697
78	77	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	43		697
79	78	0	0	4/4	2	2	1	1	1	0	1	31		710
79	78	0	0	4/4	2	2	1	1	1	0	1	43		710
79	78	0	0	4/4	2	1	1/4	1/4	1		-4	56		705
79	78	0	0	4/4	1	2	1/2	1/2	1		-4	56		702
79	78	0	0	4/4	1	1	3/8	1/4	3/2		0	60		698
79	78	0	0	4/4	1	2	1/2	1/2	1		0	60		702
79	78	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		706
79	78	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		699
79	78	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54		707
79	78	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	56		703
79	78	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		703
79	78	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63		700
79	78	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53		708
79	78	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57		704
79	78	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60		704
79	78	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		701
79	78	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	51		709
80	79	0	0	4/4	2	1	1	1	1	-1	1	31		712
80	79	0	0	4/4	2	1	1	1	1	-1	1	43		712
80	79	0	0	4/4	2	1	1	1	1		2	50		712
80	79	0	0	4/4	1	1	1	1	1		5	59		711
80	79	0	0	4/4	1	1	1	1	1		2	62		711
80	79	0	0	4/4	1	1	1	1	1		1	67		711
81	80	0	0	4/4	2	1	1	1	1		0	36		714
81	80	0	0	4/4	2	1	1	1	1		1	43		714
81	80	0	0	4/4	2	1	1	1	1		0	48		714
81	80	0	0	4/4	2	1	1	1	1		4	52		714
81	80	0	0	4/4	2	1	1	1	1		1	55		714
81	80	0	0	4/4	1	1	1	1	1		0	60		713
81	80	0	0	4/4	1	1	1	1	1		4	64		713
81	80	0	0	4/4	1	1	1	1	1		1	67		713
82	81	0	0	4/4	2	1	1	1	1		1	31		716
82	81	0	0	4/4	2	1	1	1	1		1	43		716
82	81	0	0	4/4	2	1	1	1	1		2	50		716
82	81	0	0	4/4	2	1	1	1	1		1	55		716
82	81	0	0	4/4	1	1	1	1	1		5	59		715
82	81	0	0	4/4	1	1	1	1	1		2	62		715
82	81	0	0	4/4	1	1	1	1	1		1	67		715
