mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
95	94	1/4	1/4	2/4	1	1	1/8	1/8	1		1	43		788
95	94	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50		795
95	94	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62		789
95	94	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55		796
95	94	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		790
96	95	0	0	2/4	2	1	1/8	1/8	1		1	43		806
96	95	0	0	2/4	1	1	1/8	1/8	1		1	55		800
96	95	1/8	1/8	2/4	2	1	1/16	1/16	1		2	62		807
96	95	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		801
96	95	3/16	3/16	2/4	2	1	1/16	1/16	1		1	67		808
96	95	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79		802
96	95	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55		809
96	95	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		803
96	95	3/8	3/8	2/4	2	1	1/16	1/16	1		2	74		810
96	95	3/8	3/8	2/4	1	1	1/16	1/16	1		2	86		804
96	95	7/16	7/16	2/4	2	1	1/16	1/16	1		1	79		811
96	95	7/16	7/16	2/4	1	1	1/16	1/16	1		1	91		805
98	97	0	0	2/4	2	1	1/8	1/8	1		1	55		815
98	97	0	0	2/4	1	1	1/8	1/8	1		1	67		812
98	97	0	0	2/4	2	1	1/8	1/8	1		1	67		815
98	97	0	0	2/4	1	1	1/8	1/8	1		1	79		812
98	97	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		816
98	97	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		813
98	97	1/8	1/8	2/4	2	1	1/16	1/16	1		1	67		816
98	97	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79		813
98	97	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60		817
98	97	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		814
98	97	3/16	3/16	2/4	2	1	1/16	1/16	1		0	72		817
98	97	3/16	3/16	2/4	1	1	1/16	1/16	1		0	84		814
98	97	1/4	1/4	2/4	2	2	1/4	1/4	1		0	24		819
98	97	1/4	1/4	2/4	2	3	1/4	1/4	1	1	1	31		821
98	97	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	48		818
98	97	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	55		818
98	97	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	60		818
98	97	1/2	1/2	2/4	2	2	1/4	1/4	1		0	36		820
99	98	0	0	2/4	2	2	1/2	1/2	1		0	24		823
99	98	0	0	2/4	2	3	1/2	1/2	1	-1	1	31		825
99	98	0	0	2/4	2	1	1/2	1/2	1	-1	0	48		822
99	98	0	0	2/4	2	1	1/2	1/2	1	-1	1	55		822
99	98	0	0	2/4	2	1	1/2	1/2	1	-1	0	60		822
99	98	1/2	1/2	2/4	2	2	1/2	1/2	1		0	36		824
