mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
72	72	213	213	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	504
72	72	215	215	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	505
72	72	215	215	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	505
72	72	215	215	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	505
72	72	215	215	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	505
73	73	216	216	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	509
73	73	216	216	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	508
73	73	216	216	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	507
73	73	216	216	2.0	0	0	3/4	2	2	1/2		1/2	1		0	60	C4	4	509
73	73	216	216	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	Eb4	4	507
73	73	216	216	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	507
73	73	218	218	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	510
73	73	218	218	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	510
74	74	219	219	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	516
74	74	219	219	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	516
74	74	219	219	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	514
74	74	219	219	2.0	0	0	3/4	1	2	1/2		1/2	1		-6	66	Gb4	4	514
74	74	219	219	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	70	Bb4	4	514
74	74	219	219	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	511
74	74	441/2	441/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	512
74	74	221	221	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	515
74	74	221	221	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	515
74	74	221	221	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	515
74	74	221	221	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	513
75	75	222	222	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	518
75	75	222	222	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	518
75	75	222	222	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	517
75	75	222	222	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	518
75	75	222	222	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	Eb4	4	517
75	75	222	222	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	517
75	75	447/2	447/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	519
75	75	447/2	447/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	519
75	75	224	224	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	520
75	75	224	224	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	520
76	76	225	225	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	523
76	76	225	225	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	523
76	76	225	225	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	521
76	76	225	225	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	521
76	76	225	225	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	521
76	76	227	227	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	522
76	76	227	227	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	522
76	76	227	227	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	522
77	77	228	228	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		-2	34	Bb1	1	526
77	77	228	228	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	529
77	77	228	228	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	527
77	77	228	228	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	524
77	77	228	228	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	524
77	77	228	228	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	524
77	77	230	230	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	528
77	77	230	230	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	525
77	77	230	230	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	525
77	77	230	230	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	525
78	78	231	231	3.0	0	0	3/4	2	2	3/4		1/2	3/2	0	-2	46	Bb2	2	534
78	78	231	231	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	532
78	78	231	231	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	530
78	78	231	231	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	530
78	78	231	231	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	530
78	78	233	233	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	533
78	78	233	233	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	531
78	78	233	233	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	531
78	78	233	233	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	531
79	79	234	234	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	539
79	79	234	234	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	537
79	79	234	234	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	537
79	79	234	234	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	535
79	79	234	234	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	535
79	79	234	234	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	535
79	79	236	236	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	538
79	79	236	236	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	538
79	79	236	236	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	536
79	79	236	236	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	536
79	79	236	236	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	536
80	80	237	237	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	542
80	80	237	237	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	542
80	80	237	237	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	542
80	80	237	237	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	540
80	80	237	237	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	540
80	80	237	237	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	82	Bb5	5	540
80	80	239	239	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	543
80	80	239	239	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	543
80	80	239	239	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	543
80	80	239	239	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	541
80	80	239	239	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	541
80	80	239	239	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	541
81	81	240	240	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	546
81	81	240	240	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	546
81	81	240	240	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	544
81	81	240	240	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	70	Bb4	4	546
81	81	240	240	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	544
81	81	242	242	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	547
81	81	242	242	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	547
81	81	242	242	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	545
81	81	242	242	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	547
81	81	242	242	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	545
82	82	243	243	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	553
82	82	243	243	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	553
82	82	243	243	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	553
82	82	243	243	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	551
82	82	243	243	2.0	0	0	3/4	1	2	1/2		1/2	1		3	69	A4	4	551
82	82	243	243	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	548
82	82	489/2	489/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	549
82	82	245	245	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	554
82	82	245	245	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	554
82	82	245	245	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	554
82	82	245	245	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	552
82	82	245	245	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	552
82	82	245	245	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	550
83	83	246	246	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	557
83	83	246	246	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	557
83	83	246	246	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	555
83	83	246	246	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	65	F4	4	557
83	83	246	246	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	555
83	83	495/2	495/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	558
83	83	495/2	495/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	558
83	83	248	248	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	559
83	83	248	248	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	559
83	83	248	248	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	556
83	83	248	248	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	559
83	83	248	248	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	556
84	84	249	249	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	560
84	84	249	249	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	560
84	84	251	251	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	561
84	84	251	251	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	561
