mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
75	75	297/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2		-4	68	Ab4	4	478
75	75	297/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	475
75	75	149	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	481
75	75	149	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	476
75	75	149	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	476
75	75	299/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	482
75	75	299/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	477
75	75	299/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	477
76	76	150	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	486
76	76	150	1.0	0	0	2/4	1	2	1/4		1/4	1		-4	68	Ab4	4	484
76	76	150	2.0	0	0	2/4	1	1	1/2		1/2	1		-5	73	Db5	5	483
76	76	150	1.0	0	0	2/4	1	2	1/4		1/4	1		-4	80	Ab5	5	484
76	76	301/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	487
76	76	151	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	488
76	76	151	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-6	66	Gb4	4	485
76	76	151	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-6	78	Gb5	5	485
76	76	303/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	489
77	77	152	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	494
77	77	305/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	495
77	77	305/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-6	66	Gb4	4	491
77	77	305/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	490
77	77	305/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-6	78	Gb5	5	491
77	77	153	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	496
77	77	153	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	65	F4	4	492
77	77	153	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	77	F5	5	492
77	77	307/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	497
77	77	307/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-6	66	Gb4	4	493
77	77	307/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-6	78	Gb5	5	493
78	78	154	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	501
78	78	154	1.0	0	0	2/4	1	2	1/4		1/4	1		0	72	C5	5	499
78	78	154	2.0	0	0	2/4	1	1	1/2		1/2	1		-6	78	Gb5	5	498
78	78	154	1.0	0	0	2/4	1	2	1/4		1/4	1		0	84	C6	6	499
78	78	309/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	502
78	78	155	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	503
78	78	155	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	500
78	78	155	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-2	82	Bb5	5	500
78	78	311/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	504
79	79	156	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	509
79	79	313/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	510
79	79	313/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	506
79	79	313/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-6	78	Gb5	5	505
79	79	313/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	82	Bb5	5	506
79	79	157	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	511
79	79	157	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	507
79	79	157	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		3	81	A5	5	507
79	79	315/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	512
79	79	315/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	508
79	79	315/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	82	Bb5	5	508
80	80	158	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	516
80	80	158	1.0	0	0	2/4	1	2	1/4		1/4	1		-3	75	Eb5	5	514
80	80	158	2.0	0	0	2/4	1	1	1/2		1/2	1		-6	78	Gb5	5	513
80	80	158	2.0	0	0	2/4	1	1	1/2		1/2	1		-2	82	Bb5	5	513
80	80	158	1.0	0	0	2/4	1	2	1/4		1/4	1		-3	87	Eb6	6	514
80	80	317/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	66	Gb4	4	517
80	80	159	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	518
80	80	159	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-5	73	Db5	5	515
80	80	159	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-5	85	Db6	6	515
80	80	319/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	519
81	81	160	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	523
81	81	160	1.0	0	0	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	521
81	81	160	2.0	0	0	2/4	1	1	1/2		1/2	1		-5	73	Db5	5	520
81	81	160	2.0	0	0	2/4	1	1	1/2		1/2	1		-3	75	Eb5	5	520
81	81	160	1.0	0	0	2/4	1	2	1/4		1/4	1		-2	82	Bb5	5	521
81	81	321/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	524
81	81	161	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	525
81	81	161	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-6	66	Gb4	4	522
81	81	161	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-6	78	Gb5	5	522
81	81	323/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	526
82	82	162	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	530
82	82	162	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	63	Eb4	4	527
82	82	162	2.0	0	0	2/4	1	2	1/2		1/2	1		-6	66	Gb4	4	529
82	82	162	2.0	0	0	2/4	1	2	1/2		1/2	1		-2	70	Bb4	4	529
82	82	162	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	527
82	82	325/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	531
82	82	163	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	532
82	82	163	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-5	61	Db4	4	528
82	82	163	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-5	73	Db5	5	528
82	82	327/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	533
83	83	164	0.5	0	0	2/4	2	1	1/8		1/8	1		3	33	A1	1	535
83	83	329/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	536
83	83	165	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	537
83	83	165	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	534
83	83	331/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	538
84	84	166	0.5	0	0	2/4	2	1	1/8		1/8	1		11	53	E#3	3	540
84	84	166	2.0	0	0	2/4	1	1	1/2		1/2	1		7	61	C#4	4	539
84	84	333/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	541
84	84	167	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		11	53	E#3	3	542
84	84	335/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	543
85	85	168	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	548
85	85	337/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	549
85	85	337/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	544
85	85	169	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	550
85	85	169	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	545
85	85	339/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	551
85	85	339/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	546
85	85	339/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	2	62	D4	4	547
86	86	170	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	555
86	86	170	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	2	62	D4	4	554
86	86	170	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	552
86	86	341/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	556
86	86	171	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	557
86	86	171	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	553
86	86	343/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	558
87	87	172	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	560
87	87	345/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	561
87	87	173	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	562
87	87	173	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	G4	4	559
87	87	173	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	559
87	87	347/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	563
88	88	174	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	565
88	88	174	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	1	67	G4	4	564
88	88	174	2.0	0	0	2/4	1	1	1/2		1/2	1		-2	70	Bb4	4	564
88	88	349/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	566
88	88	175	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	567
88	88	351/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	568
89	89	176	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	573
89	89	353/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	574
89	89	353/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2		1	67	G4	4	572
89	89	353/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	569
89	89	177	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	575
89	89	177	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	570
89	89	355/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	576
89	89	355/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	571
90	90	178	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	580
90	90	178	2.0	0	0	2/4	1	2	1/2		1/2	1		1	67	G4	4	579
90	90	178	2.0	0	0	2/4	1	2	1/2		1/2	1		5	71	B4	4	579
90	90	178	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	577
90	90	357/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	581
90	90	179	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	582
90	90	179	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	578
90	90	359/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	583
91	91	180	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	588
91	91	361/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	589
91	91	361/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2		6	66	F#4	4	587
91	91	361/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2		0	72	C5	5	587
91	91	361/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	584
91	91	181	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	590
91	91	181	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	585
91	91	363/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	591
91	91	363/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	586
92	92	182	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	595
92	92	182	2.0	0	0	2/4	1	2	1/2		1/2	1		6	66	F#4	4	594
92	92	182	2.0	0	0	2/4	1	2	1/2		1/2	1		0	72	C5	5	594
92	92	182	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	592
92	92	365/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	596
92	92	183	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	597
92	92	183	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	593
92	92	367/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	598
93	93	184	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	602
93	93	184	2.0	0	0	2/4	1	2	1/2		1/2	1	1	-1	65	F4	4	601
93	93	184	2.0	0	0	2/4	1	2	1/2		1/2	1		5	71	B4	4	601
93	93	184	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	599
93	93	369/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	603
93	93	185	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	604
93	93	185	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	600
93	93	371/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	605
94	94	186	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	608
94	94	186	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	-1	65	F4	4	607
94	94	186	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	5	71	B4	4	606
94	94	373/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	609
94	94	187	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	610
94	94	375/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	611
95	95	188	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	616
95	95	377/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	617
95	95	377/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2	1	4	64	E4	4	615
95	95	377/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	612
95	95	189	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	618
95	95	189	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	613
95	95	379/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	619
95	95	379/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	614
96	96	190	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	623
96	96	190	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	4	64	E4	4	622
96	96	190	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	5	71	B4	4	622
96	96	190	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	620
96	96	381/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	624
96	96	191	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	625
96	96	191	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	621
96	96	383/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	626
97	97	192	0.5	0	0	2/4	2	1	1/8		1/8	1		6	30	F#1	1	630
97	97	192	2.0	0	0	2/4	1	2	1/2		1/2	1	1	4	64	E4	4	629
97	97	192	2.0	0	0	2/4	1	2	1/2		1/2	1		10	70	A#4	4	629
97	97	192	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	627
97	97	385/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	631
97	97	193	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	632
97	97	193	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	10	70	A#4	4	628
97	97	387/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	633
98	98	194	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	636
98	98	194	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	4	64	E4	4	635
98	98	194	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	10	70	A#4	4	634
98	98	389/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	637
98	98	195	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	638
98	98	391/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	639
99	99	196	0.5	0	0	2/4	2	1	1/8		1/8	1		6	42	F#2	2	641
99	99	393/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	642
99	99	197	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	643
99	99	197	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	54	F#3	3	640
99	99	197	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	640
99	99	395/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	644
100	100	198	0.5	0	0	2/4	2	1	1/8		1/8	1		6	42	F#2	2	646
100	100	198	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	6	54	F#3	3	645
100	100	198	2.0	0	0	2/4	1	1	1/2		1/2	1		1	55	G3	3	645
100	100	397/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	647
100	100	199	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	648
100	100	399/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	649
101	101	200	0.5	0	0	2/4	2	1	1/8		1/8	1		6	42	F#2	2	651
101	101	401/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	652
101	101	201	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	653
101	101	201	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	54	F#3	3	650
101	101	201	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	650
101	101	403/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	654
102	102	202	0.5	0	0	2/4	2	1	1/8		1/8	1		6	42	F#2	2	656
102	102	202	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	6	54	F#3	3	655
102	102	202	2.0	0	0	2/4	1	1	1/2		1/2	1		8	56	G#3	3	655
102	102	405/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	657
102	102	203	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	658
102	102	407/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	659
103	103	205	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	42	F#2	2	661
103	103	205	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	45	A2	2	661
103	103	205	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	50	D3	3	660
103	103	205	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	57	A3	3	660
104	104	206	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	6	42	F#2	2	664
104	104	206	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	45	A2	2	664
104	104	206	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	2	50	D3	3	662
104	104	206	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	3	57	A3	3	662
104	104	207	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	41	F2	2	665
104	104	207	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	46	Bb2	2	665
104	104	207	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	50	D3	3	663
104	104	207	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	56	Ab3	3	663
105	105	208	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	-1	41	F2	2	673
105	105	208	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	-2	46	Bb2	2	673
105	105	208	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	2	50	D3	3	670
105	105	208	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-4	56	Ab3	3	666
105	105	417/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	4	40	E2	2	674
105	105	417/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	5	47	B2	2	674
105	105	417/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	2	50	D3	3	674
105	105	417/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	667
105	105	417/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	1	55	G3	3	671
105	105	209	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	4	40	E2	2	675
105	105	209	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	5	47	B2	2	675
105	105	209	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	2	50	D3	3	675
105	105	209	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	1	55	G3	3	672
105	105	209	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	668
105	105	419/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	669
106	106	210	1.0	0	0	2/4	1	1	1/4		1/4	1		6	66	F#4	4	676
106	106	421/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		3	33	A1	1	682
106	106	421/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		7	49	C#3	3	680
106	106	421/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		3	57	A3	3	678
106	106	211	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	677
106	106	423/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	681
106	106	423/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	55	G3	3	679
107	107	212	2.0	0	0	2/4	2	2	1/2		1/2	1		2	38	D2	2	687
107	107	425/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		3	45	A2	2	686
107	107	213	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	54	F#3	3	683
107	107	213	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		6	54	F#3	3	685
107	107	427/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	684
108	108	214	2.0	0	0	2/4	2	2	1/2		1/2	1		1	31	G1	1	690
108	108	214	2.0	0	0	2/4	2	2	1/2		1/2	1		2	38	D2	2	690
108	108	214	2.0	0	0	2/4	2	1	1/2		1/2	1		1	43	G2	2	689
108	108	214	2.0	0	0	2/4	1	1	1/2		1/2	1		5	47	B2	2	688
108	108	214	2.0	0	0	2/4	1	1	1/2		1/2	1		-1	53	F3	3	688
108	108	214	2.0	0	0	2/4	1	1	1/2		1/2	1		5	59	B3	3	688
109	109	216	2.0	0	0	2/4	2	2	1/2		1/2	1		2	38	D2	2	695
109	109	433/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		3	45	A2	2	694
109	109	217	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	54	F#3	3	691
109	109	217	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		6	54	F#3	3	693
109	109	435/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	692
110	110	218	2.0	0	0	2/4	2	1	1/2		1/2	1		1	31	G1	1	697
110	110	218	2.0	0	0	2/4	2	1	1/2		1/2	1		-5	37	Db2	2	697
110	110	218	2.0	0	0	2/4	2	1	1/2		1/2	1		1	43	G2	2	697
110	110	218	2.0	0	0	2/4	1	1	1/2		1/2	1		-2	46	Bb2	2	696
110	110	218	2.0	0	0	2/4	1	1	1/2		1/2	1		-1	53	F3	3	696
110	110	218	2.0	0	0	2/4	1	1	1/2		1/2	1		-2	58	Bb3	3	696
111	111	220	2.0	0	0	2/4	2	2	1/2		1/2	1		2	38	D2	2	702
111	111	441/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		3	45	A2	2	701
111	111	221	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	54	F#3	3	698
111	111	221	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		6	54	F#3	3	700
111	111	443/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	699
112	112	222	2.0	0	0	2/4	2	2	1/2		1/2	1		2	50	D3	3	707
112	112	445/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		3	57	A3	3	706
112	112	223	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	703
112	112	223	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		6	66	F#4	4	705
112	112	447/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	74	D5	5	704
113	113	224	2.0	0	0	2/4	2	1	1/2		1/2	1	1	2	62	D4	4	709
113	113	224	2.0	0	0	2/4	2	1	1/2		1/2	1	1	3	69	A4	4	709
113	113	224	2.0	0	0	2/4	1	1	1/2		1/2	1	0	2	74	D5	5	708
113	113	224	2.0	0	0	2/4	1	1	1/2		1/2	1	1	6	78	F#5	5	708
113	113	224	2.0	0	0	2/4	1	1	1/2		1/2	1	1	2	86	D6	6	708
114	114	226	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	2	62	D4	4	711
114	114	226	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	3	69	A4	4	711
114	114	226	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	2	74	D5	5	710
114	114	226	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	6	78	F#5	5	710
