mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
68	68	0	0	2/4	2	2	1/2		1/2	1		5	47	486
68	68	0	0	2/4	1	1	1/4		1/4	1		2	86	482
68	68	1/8	1/8	2/4	2	1	1/4		1/4	1		1	55	484
68	68	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	484
68	68	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	483
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	485
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	485
69	69	0	0	2/4	1	1	0	acciaccatura	1/8	1		2	74	487
69	69	0	0	2/4	2	2	1/2		1/2	1		-2	46	492
69	69	0	0	2/4	1	1	1/4		1/4	1		1	79	488
69	69	1/8	1/8	2/4	2	1	1/4		1/4	1		4	52	490
69	69	1/8	1/8	2/4	2	1	1/4		1/4	1		1	55	490
69	69	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61	490
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	489
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	491
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	491
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	491
70	70	0	0	2/4	1	1	0	acciaccatura	1/8	1		1	67	493
70	70	0	0	2/4	2	2	1/2		1/2	1		3	45	498
70	70	0	0	2/4	1	1	1/4		1/4	1		2	74	494
70	70	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	496
70	70	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54	496
70	70	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	496
70	70	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	495
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	497
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	497
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	497
71	71	0	0	2/4	1	1	0	acciaccatura	1/8	1		2	62	499
71	71	0	0	2/4	2	1	1/8		1/8	1		1	43	502
71	71	0	0	2/4	1	1	1/4		1/4	1		1	67	500
71	71	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	503
71	71	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	503
71	71	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	501
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	504
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	504
72	72	0	0	2/4	2	1	1/8		1/8	1		1	43	507
72	72	0	0	2/4	1	1	1/4		1/4	1		1	67	505
72	72	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	508
72	72	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	508
72	72	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	506
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	509
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	509
73	73	0	0	2/4	2	1	1/8		1/8	1		1	43	519
73	73	0	0	2/4	1	1	1/12		1/8	2/3		1	67	510
73	73	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	66	511
73	73	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	520
73	73	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	520
73	73	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	516
73	73	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	512
73	73	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	517
73	73	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	513
73	73	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	514
73	73	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	521
73	73	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	521
73	73	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	518
73	73	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	515
74	74	0	0	2/4	2	1	1/8		1/8	1		1	43	524
74	74	0	0	2/4	1	1	1/4		1/4	1		1	67	522
74	74	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	525
74	74	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	525
74	74	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	523
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	526
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	526
75	75	0	0	2/4	2	1	1/8		1/8	1		1	43	530
75	75	0	0	2/4	1	2	1/4		1/4	1		6	66	528
75	75	0	0	2/4	1	2	1/4		1/4	1		5	71	528
75	75	0	0	2/4	1	1	1/2		1/2	1		2	74	527
75	75	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	531
75	75	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	531
75	75	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	529
75	75	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	529
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	532
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	532
76	76	0	0	2/4	2	1	1/8		1/8	1		1	43	536
76	76	0	0	2/4	1	2	1/4		1/4	1		6	66	534
76	76	0	0	2/4	1	2	1/4		1/4	1		5	71	534
76	76	0	0	2/4	1	1	1/2		1/2	1		2	74	533
76	76	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	537
76	76	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	537
76	76	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	535
76	76	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	535
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	538
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	538
77	77	0	0	2/4	2	1	1/8		1/8	1		1	43	545
77	77	0	0	2/4	1	1	1/12		1/8	2/3		6	66	539
77	77	0	0	2/4	1	1	1/12		1/8	2/3		5	71	539
77	77	0	0	2/4	1	1	1/12		1/8	2/3		2	74	539
77	77	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	62	540
77	77	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	540
77	77	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	546
77	77	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	546
77	77	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	66	541
77	77	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	541
77	77	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	67	542
77	77	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	76	542
77	77	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	543
77	77	1/3	1/3	2/4	1	1	1/12		1/8	2/3		6	78	543
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	547
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	547
77	77	5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	67	544
77	77	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	76	544
78	78	0	0	2/4	2	1	1/8		1/8	1		1	43	551
78	78	0	0	2/4	1	2	1/4		1/4	1		6	66	549
78	78	0	0	2/4	1	2	1/4		1/4	1		5	71	549
78	78	0	0	2/4	1	1	1/2		1/2	1		2	74	548
78	78	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	552
78	78	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	552
78	78	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	550
78	78	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	550
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	553
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	553
79	79	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	554
79	79	0	0	2/4	2	1	1/8		1/8	1		1	55	557
79	79	0	0	2/4	1	1	1/4		1/4	1		4	76	555
79	79	0	0	2/4	1	1	1/4		1/4	1		1	79	555
79	79	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	558
79	79	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	558
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	556
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	556
79	79	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	559
79	79	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	559
80	80	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	560
80	80	0	0	2/4	2	1	1/8		1/8	1		1	55	563
80	80	0	0	2/4	1	1	1/4		1/4	1		4	76	561
80	80	0	0	2/4	1	1	1/4		1/4	1		1	79	561
80	80	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	564
80	80	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	564
80	80	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	562
80	80	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	562
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	565
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	565
81	81	0	0	2/4	1	1	0	acciaccatura	1/8	2/3		4	76	566
81	81	0	0	2/4	2	1	1/8		1/8	1		1	55	575
81	81	0	0	2/4	1	1	1/12		1/8	2/3		4	76	567
81	81	0	0	2/4	1	1	1/12		1/8	2/3		1	79	567
81	81	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	67	568
81	81	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	74	568
81	81	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	576
81	81	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	576
81	81	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	79	569
81	81	1/4	1/4	2/4	1	2	1/8		1/8	1		4	76	573
81	81	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	81	570
81	81	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	83	571
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	577
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	577
81	81	3/8	3/8	2/4	1	2	1/8		1/8	1		6	78	574
81	81	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	572
82	82	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	578
82	82	0	0	2/4	2	1	1/8		1/8	1		1	55	581
82	82	0	0	2/4	1	1	1/4		1/4	1		4	76	579
82	82	0	0	2/4	1	1	1/4		1/4	1		1	79	579
82	82	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	582
82	82	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	582
82	82	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	580
82	82	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	580
82	82	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	583
82	82	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	583
83	83	0	0	2/4	2	1	1/8		1/8	1		2	50	587
83	83	0	0	2/4	1	2	1/4		1/4	1		3	81	585
83	83	0	0	2/4	1	1	1/2		1/2	1		5	83	584
83	83	0	0	2/4	1	1	1/2		1/2	1		2	86	584
83	83	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	588
83	83	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	588
83	83	1/8	1/8	2/4	2	1	1/4		1/4	1		3	69	588
83	83	1/4	1/4	2/4	1	2	1/4		1/4	1		2	74	586
83	83	1/4	1/4	2/4	1	2	1/4		1/4	1		1	79	586
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	589
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	589
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	589
84	84	0	0	2/4	2	1	1/8		1/8	1		2	50	593
84	84	0	0	2/4	1	2	1/4		1/4	1		-2	82	591
84	84	0	0	2/4	1	2	1/4		1/4	1		2	86	591
84	84	0	0	2/4	1	1	1/2		1/2	1		4	88	590
84	84	1/8	1/8	2/4	2	1	1/4		1/4	1		-2	58	594
84	84	1/8	1/8	2/4	2	1	1/4		1/4	1		4	64	594
84	84	1/8	1/8	2/4	2	1	1/4		1/4	1		3	69	594
84	84	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	592
84	84	1/4	1/4	2/4	1	2	1/4		1/4	1		7	85	592
84	84	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	595
84	84	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	595
84	84	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	595
85	85	0	0	2/4	2	1	1/8		1/8	1		2	50	599
85	85	0	0	2/4	1	2	1/4		1/4	1		0	84	597
85	85	0	0	2/4	1	2	1/4		1/4	1		4	88	597
85	85	0	0	2/4	1	1	1/2		1/2	1		6	90	596
85	85	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	600
85	85	1/8	1/8	2/4	2	1	1/4		1/4	1		6	66	600
85	85	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	600
85	85	1/4	1/4	2/4	1	2	1/4		1/4	1		6	78	598
85	85	1/4	1/4	2/4	1	2	1/4		1/4	1		2	86	598
85	85	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	601
85	85	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	601
85	85	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	601
86	86	0	0	2/4	2	1	1/8		1/8	1		1	43	605
86	86	0	0	2/4	2	1	1/8		1/8	1		2	50	605
86	86	0	0	2/4	1	2	1/4		1/4	1		5	83	603
86	86	0	0	2/4	1	2	1/4		1/4	1		2	86	603
86	86	0	0	2/4	1	1	1/2		1/2	1		1	91	602
86	86	1/8	1/8	2/4	2	1	3/8		1/4	3/2		5	59	606
86	86	1/8	1/8	2/4	2	1	3/8		1/4	3/2		2	62	606
86	86	1/8	1/8	2/4	2	1	3/8		1/4	3/2		1	67	606
86	86	1/4	1/4	2/4	1	2	1/4		1/4	1		1	79	604
