mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
69	69	0	0	2/2	2	1	1		1	1		5	47	1092
69	69	0	0	2/2	1	1	1		1	1		5	59	1091
69	69	0	0	2/2	1	1	1		1	1		4	64	1091
69	69	0	0	2/2	1	1	1		1	1		8	68	1091
69	69	0	0	2/2	1	1	1		1	1		5	71	1091
70	70	0	0	2/2	2	1	1		1	1		3	33	1101
70	70	0	0	2/2	2	1	1		1	1		4	40	1101
70	70	0	0	2/2	2	1	1		1	1		3	45	1101
70	70	0	0	2/2	1	2	1		1	1		7	61	1100
70	70	0	0	2/2	1	2	1		1	1		4	64	1100
70	70	0	0	2/2	1	2	1		1	1		8	68	1100
70	70	0	0	2/2	1	1	3/8		1/4	3/2		7	73	1093
70	70	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	1094
70	70	1/2	1/2	2/2	1	1	1/8		1/8	1		4	64	1095
70	70	5/8	5/8	2/2	1	1	1/8		1/8	1		7	61	1096
70	70	3/4	3/4	2/2	1	1	1/12		1/8	2/3		8	56	1097
70	70	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	52	1098
70	70	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	49	1099
71	71	0	0	2/2	2	1	1		1	1		7	25	1103
71	71	0	0	2/2	2	1	1		1	1		5	35	1103
71	71	0	0	2/2	2	1	1		1	1		6	42	1103
71	71	0	0	2/2	1	1	1		1	1		9	51	1102
71	71	0	0	2/2	1	1	1		1	1		5	59	1102
71	71	0	0	2/2	1	1	1		1	1		6	66	1102
72	72	0	0	2/2	2	1	1		1	1		6	42	1105
72	72	0	0	2/2	2	1	1		1	1		7	49	1105
72	72	0	0	2/2	2	1	1		1	1		3	57	1105
72	72	0	0	2/2	1	1	1		1	1		7	61	1104
72	72	0	0	2/2	1	1	1		1	1		6	66	1104
72	72	0	0	2/2	1	1	1		1	1		7	73	1104
73	73	0	0	2/2	2	1	1		1	1		5	47	1107
73	73	0	0	2/2	2	1	1		1	1		6	54	1107
73	73	0	0	2/2	2	1	1		1	1		9	63	1107
73	73	0	0	2/2	1	1	1		1	1		6	66	1106
73	73	0	0	2/2	1	1	1		1	1		5	71	1106
73	73	0	0	2/2	1	1	1		1	1		6	78	1106
74	74	0	0	2/2	2	1	1		1	1		-1	53	1109
74	74	0	0	2/2	2	1	1		1	1		0	60	1109
74	74	0	0	2/2	2	1	1		1	1		3	69	1109
74	74	0	0	2/2	1	1	1		1	1		0	72	1108
74	74	0	0	2/2	1	1	1		1	1		-1	77	1108
74	74	0	0	2/2	1	1	1		1	1		0	84	1108
75	75	0	0	2/2	1	1	0	appoggiatura	1/8	1	1	6	78	1110
75	75	0	0	2/2	1	1	0	appoggiatura	1/8	1	1	5	83	1111
75	75	0	0	2/2	2	1	0	appoggiatura	1/8	1	1	5	59	1113
75	75	0	0	2/2	2	1	0	appoggiatura	1/8	1	1	6	66	1114
75	75	0	0	2/2	2	1	0	appoggiatura	1/8	1	1	9	75	1115
75	75	0	0	2/2	2	1	1		1	1	-1	5	59	1116
75	75	0	0	2/2	2	1	1		1	1	-1	6	66	1116
75	75	0	0	2/2	2	1	1		1	1	-1	9	75	1116
75	75	0	0	2/2	1	1	1		1	1	-1	6	78	1112
75	75	0	0	2/2	1	1	1		1	1	-1	5	83	1112
75	75	0	0	2/2	1	1	1		1	1		6	90	1112
76	76	0	0	2/2	2	2	1/2		1/2	1		8	56	1119
76	76	0	0	2/2	2	2	1/2		1/2	1		9	63	1119
76	76	0	0	2/2	2	2	1/2		1/2	1		8	68	1119
76	76	0	0	2/2	2	1	1/2		1/2	1		5	71	1117
76	76	0	0	2/2	2	1	1/2		1/2	1		9	75	1117
76	76	0	0	2/2	2	1	1/2		1/2	1		8	80	1117
76	76	0	0	2/2	2	1	1/2		1/2	1		5	83	1117
76	76	1/2	1/2	2/2	2	2	1/2		1/2	1		8	56	1120
76	76	1/2	1/2	2/2	2	2	1/2		1/2	1		9	63	1120
76	76	1/2	1/2	2/2	2	2	1/2		1/2	1		8	68	1120
76	76	1/2	1/2	2/2	2	1	1/2		1/2	1		5	71	1118
76	76	1/2	1/2	2/2	2	1	1/2		1/2	1		9	75	1118
76	76	1/2	1/2	2/2	2	1	1/2		1/2	1		8	80	1118
76	76	1/2	1/2	2/2	2	1	1/2		1/2	1		5	83	1118
77	77	0	0	2/2	2	2	1		1	1		8	56	1122
77	77	0	0	2/2	2	2	1		1	1		9	63	1122
77	77	0	0	2/2	2	1	1		1	1		8	68	1121
77	77	0	0	2/2	2	1	1		1	1		5	71	1121
77	77	0	0	2/2	2	1	1		1	1		9	75	1121
77	77	0	0	2/2	2	1	1		1	1		8	80	1121
77	77	0	0	2/2	2	1	1		1	1		5	83	1121
